#,,,"generated_by='OpenQuake engine 3.10.1', start_date='2021-02-15T11:43:20', checksum=3598449318, investigation_time=50.0, imt='AvgSA', smlt_path='b1', gsimlt_path='b1_b31_b21_b71_b51_b41_b61', lon=12.38900000000001, lat=43.111, mag_bin_edges=[4.5, 5.0, 5.5, 6.0, 6.5, 7.0, 7.5, 8.0, 8.5, 9.0], dist_bin_edges=[0.0, 10.0, 20.0, 30.0, 40.0, 50.0, 60.0, 70.0, 80.0, 90.0, 100.0, 110.0, 120.0, 130.0, 140.0, 150.0, 160.0, 170.0, 180.0, 190.0, 200.0], lon_bin_edges=[9.925214499106739, 12.38900000000001, 14.852785500893281], lat_bin_edges=[41.31236, 43.111, 44.909639999999996], eps_bin_edges=[-3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0], tectonic_region_types=['Active Shallow Crust', 'Shield', 'Stable Shallow Crust', 'Subduction Deep', 'Subduction Inslab', 'Subduction Interface', 'Volcanic'], poe=0.5009246397570403"
mag,dist,eps,poe
6.25000E+00,6.50000E+01,5.00000E-01,6.93058E-04
6.25000E+00,6.50000E+01,1.50000E+00,6.30598E-03
6.25000E+00,6.50000E+01,2.50000E+00,3.60658E-03
6.25000E+00,7.50000E+01,-2.50000E+00,0.00000E+00
6.25000E+00,7.50000E+01,-1.50000E+00,0.00000E+00
6.25000E+00,7.50000E+01,-5.00000E-01,0.00000E+00
6.25000E+00,7.50000E+01,5.00000E-01,3.54437E-05
6.25000E+00,7.50000E+01,1.50000E+00,3.59222E-03
6.25000E+00,7.50000E+01,2.50000E+00,3.20740E-03
6.25000E+00,8.50000E+01,-2.50000E+00,0.00000E+00
6.25000E+00,8.50000E+01,-1.50000E+00,0.00000E+00
6.25000E+00,8.50000E+01,-5.00000E-01,0.00000E+00
6.25000E+00,8.50000E+01,5.00000E-01,0.00000E+00
6.25000E+00,8.50000E+01,1.50000E+00,2.22008E-03
6.25000E+00,8.50000E+01,2.50000E+00,2.82741E-03
6.25000E+00,9.50000E+01,-2.50000E+00,0.00000E+00
6.25000E+00,9.50000E+01,-1.50000E+00,0.00000E+00
6.25000E+00,9.50000E+01,-5.00000E-01,0.00000E+00
6.25000E+00,9.50000E+01,5.00000E-01,0.00000E+00
6.25000E+00,9.50000E+01,1.50000E+00,9.74998E-04
6.25000E+00,9.50000E+01,2.50000E+00,2.07729E-03
6.25000E+00,1.05000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.05000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.05000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.05000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.05000E+02,1.50000E+00,4.30936E-04
6.25000E+00,1.05000E+02,2.50000E+00,1.44054E-03
6.25000E+00,1.15000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.15000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.15000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.15000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.15000E+02,1.50000E+00,2.38963E-04
6.25000E+00,1.15000E+02,2.50000E+00,1.04292E-03
6.25000E+00,1.25000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.25000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.25000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.25000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.25000E+02,1.50000E+00,4.99016E-05
6.25000E+00,1.25000E+02,2.50000E+00,7.07046E-04
6.25000E+00,1.35000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.35000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.35000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.35000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.35000E+02,1.50000E+00,2.94680E-09
6.25000E+00,1.35000E+02,2.50000E+00,4.29471E-04
6.25000E+00,1.45000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.45000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.45000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.45000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.45000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.45000E+02,2.50000E+00,3.09281E-04
6.25000E+00,1.55000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.55000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.55000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.55000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.55000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.55000E+02,2.50000E+00,1.45530E-04
6.25000E+00,1.65000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.65000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.65000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.65000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.65000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.65000E+02,2.50000E+00,1.00193E-04
6.25000E+00,1.75000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.75000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.75000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.75000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.75000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.75000E+02,2.50000E+00,4.72808E-05
6.25000E+00,1.85000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.85000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.85000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.85000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.85000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.85000E+02,2.50000E+00,2.99417E-05
6.25000E+00,1.95000E+02,-2.50000E+00,0.00000E+00
6.25000E+00,1.95000E+02,-1.50000E+00,0.00000E+00
6.25000E+00,1.95000E+02,-5.00000E-01,0.00000E+00
6.25000E+00,1.95000E+02,5.00000E-01,0.00000E+00
6.25000E+00,1.95000E+02,1.50000E+00,0.00000E+00
6.25000E+00,1.95000E+02,2.50000E+00,8.76134E-06
6.75000E+00,5.00000E+00,-2.50000E+00,1.89015E-04
6.75000E+00,5.00000E+00,-1.50000E+00,2.21082E-03
6.75000E+00,5.00000E+00,-5.00000E-01,5.79544E-03
6.75000E+00,5.00000E+00,5.00000E-01,5.79544E-03
6.75000E+00,5.00000E+00,1.50000E+00,2.31147E-03
6.75000E+00,5.00000E+00,2.50000E+00,3.64329E-04
6.75000E+00,1.50000E+01,-2.50000E+00,6.64865E-07
6.75000E+00,1.50000E+01,-1.50000E+00,1.01526E-03
6.75000E+00,1.50000E+01,-5.00000E-01,8.85172E-03
6.75000E+00,1.50000E+01,5.00000E-01,9.71274E-03
6.75000E+00,1.50000E+01,1.50000E+00,3.87845E-03
6.75000E+00,1.50000E+01,2.50000E+00,6.11719E-04
6.75000E+00,2.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,2.50000E+01,-1.50000E+00,6.74551E-05
6.75000E+00,2.50000E+01,-5.00000E-01,5.47580E-03
6.75000E+00,2.50000E+01,5.00000E-01,1.01783E-02
6.75000E+00,2.50000E+01,1.50000E+00,4.06493E-03
6.75000E+00,2.50000E+01,2.50000E+00,6.41181E-04
6.75000E+00,3.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,3.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,3.50000E+01,-5.00000E-01,2.21493E-03
6.75000E+00,3.50000E+01,5.00000E-01,1.02673E-02
6.75000E+00,3.50000E+01,1.50000E+00,4.51293E-03
6.75000E+00,3.50000E+01,2.50000E+00,7.11981E-04
6.75000E+00,4.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,4.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,4.50000E+01,-5.00000E-01,7.15181E-04
6.75000E+00,4.50000E+01,5.00000E-01,7.60978E-03
6.75000E+00,4.50000E+01,1.50000E+00,4.37828E-03
6.75000E+00,4.50000E+01,2.50000E+00,6.90698E-04
6.75000E+00,5.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,5.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,5.50000E+01,-5.00000E-01,9.13164E-05
6.75000E+00,5.50000E+01,5.00000E-01,5.81222E-03
6.75000E+00,5.50000E+01,1.50000E+00,5.03146E-03
6.75000E+00,5.50000E+01,2.50000E+00,7.93962E-04
6.75000E+00,6.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,6.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,6.50000E+01,-5.00000E-01,0.00000E+00
6.75000E+00,6.50000E+01,5.00000E-01,3.05190E-03
6.75000E+00,6.50000E+01,1.50000E+00,4.99489E-03
6.75000E+00,6.50000E+01,2.50000E+00,8.06781E-04
6.75000E+00,7.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,7.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,7.50000E+01,-5.00000E-01,0.00000E+00
6.75000E+00,7.50000E+01,5.00000E-01,1.64503E-03
6.75000E+00,7.50000E+01,1.50000E+00,4.66347E-03
6.75000E+00,7.50000E+01,2.50000E+00,8.77457E-04
6.75000E+00,8.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,8.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,8.50000E+01,-5.00000E-01,0.00000E+00
6.75000E+00,8.50000E+01,5.00000E-01,8.65388E-04
6.75000E+00,8.50000E+01,1.50000E+00,3.90809E-03
6.75000E+00,8.50000E+01,2.50000E+00,9.32224E-04
6.75000E+00,9.50000E+01,-2.50000E+00,0.00000E+00
6.75000E+00,9.50000E+01,-1.50000E+00,0.00000E+00
6.75000E+00,9.50000E+01,-5.00000E-01,0.00000E+00
6.75000E+00,9.50000E+01,5.00000E-01,2.75811E-04
6.75000E+00,9.50000E+01,1.50000E+00,3.02044E-03
6.75000E+00,9.50000E+01,2.50000E+00,9.40435E-04
6.75000E+00,1.05000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.05000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.05000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.05000E+02,5.00000E-01,5.20632E-05
6.75000E+00,1.05000E+02,1.50000E+00,2.14283E-03
6.75000E+00,1.05000E+02,2.50000E+00,9.23953E-04
6.75000E+00,1.15000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.15000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.15000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.15000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.15000E+02,1.50000E+00,1.37107E-03
6.75000E+00,1.15000E+02,2.50000E+00,9.20133E-04
6.75000E+00,1.25000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.25000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.25000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.25000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.25000E+02,1.50000E+00,7.40575E-04
6.75000E+00,1.25000E+02,2.50000E+00,7.05552E-04
6.75000E+00,1.35000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.35000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.35000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.35000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.35000E+02,1.50000E+00,4.72503E-04
6.75000E+00,1.35000E+02,2.50000E+00,6.75078E-04
6.75000E+00,1.45000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.45000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.45000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.45000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.45000E+02,1.50000E+00,2.75731E-04
6.75000E+00,1.45000E+02,2.50000E+00,5.47730E-04
6.75000E+00,1.55000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.55000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.55000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.55000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.55000E+02,1.50000E+00,1.20704E-04
6.75000E+00,1.55000E+02,2.50000E+00,4.54298E-04
6.75000E+00,1.65000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.65000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.65000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.65000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.65000E+02,1.50000E+00,4.16941E-05
6.75000E+00,1.65000E+02,2.50000E+00,3.28509E-04
6.75000E+00,1.75000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.75000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.75000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.75000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.75000E+02,1.50000E+00,8.57845E-06
6.75000E+00,1.75000E+02,2.50000E+00,2.73880E-04
6.75000E+00,1.85000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.85000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.85000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.85000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.85000E+02,1.50000E+00,0.00000E+00
6.75000E+00,1.85000E+02,2.50000E+00,1.77202E-04
6.75000E+00,1.95000E+02,-2.50000E+00,0.00000E+00
6.75000E+00,1.95000E+02,-1.50000E+00,0.00000E+00
6.75000E+00,1.95000E+02,-5.00000E-01,0.00000E+00
6.75000E+00,1.95000E+02,5.00000E-01,0.00000E+00
6.75000E+00,1.95000E+02,1.50000E+00,0.00000E+00
6.75000E+00,1.95000E+02,2.50000E+00,1.08571E-04
7.25000E+00,5.00000E+00,-2.50000E+00,1.99665E-04
7.25000E+00,5.00000E+00,-1.50000E+00,1.93771E-03
7.25000E+00,5.00000E+00,-5.00000E-01,4.97783E-03
7.25000E+00,5.00000E+00,5.00000E-01,4.97783E-03
7.25000E+00,5.00000E+00,1.50000E+00,1.98488E-03
7.25000E+00,5.00000E+00,2.50000E+00,3.12810E-04
7.25000E+00,1.50000E+01,-2.50000E+00,4.54398E-06
7.25000E+00,1.50000E+01,-1.50000E+00,9.20440E-04
7.25000E+00,1.50000E+01,-5.00000E-01,5.00349E-03
7.25000E+00,1.50000E+01,5.00000E-01,5.04815E-03
7.25000E+00,1.50000E+01,1.50000E+00,2.01296E-03
7.25000E+00,1.50000E+01,2.50000E+00,3.17239E-04
7.25000E+00,2.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,2.50000E+01,-1.50000E+00,1.80117E-04
7.25000E+00,2.50000E+01,-5.00000E-01,3.59694E-03
7.25000E+00,2.50000E+01,5.00000E-01,4.64314E-03
7.25000E+00,2.50000E+01,1.50000E+00,1.85124E-03
7.25000E+00,2.50000E+01,2.50000E+00,2.91732E-04
7.25000E+00,3.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,3.50000E+01,-1.50000E+00,3.15419E-05
7.25000E+00,3.50000E+01,-5.00000E-01,2.16138E-03
7.25000E+00,3.50000E+01,5.00000E-01,4.39466E-03
7.25000E+00,3.50000E+01,1.50000E+00,1.75204E-03
7.25000E+00,3.50000E+01,2.50000E+00,2.76087E-04
7.25000E+00,4.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,4.50000E+01,-1.50000E+00,3.12994E-06
7.25000E+00,4.50000E+01,-5.00000E-01,1.23679E-03
7.25000E+00,4.50000E+01,5.00000E-01,4.46704E-03
7.25000E+00,4.50000E+01,1.50000E+00,1.86636E-03
7.25000E+00,4.50000E+01,2.50000E+00,2.94117E-04
7.25000E+00,5.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,5.50000E+01,-1.50000E+00,0.00000E+00
7.25000E+00,5.50000E+01,-5.00000E-01,6.65072E-04
7.25000E+00,5.50000E+01,5.00000E-01,4.62264E-03
7.25000E+00,5.50000E+01,1.50000E+00,2.33073E-03
7.25000E+00,5.50000E+01,2.50000E+00,3.67368E-04
7.25000E+00,6.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,6.50000E+01,-1.50000E+00,0.00000E+00
7.25000E+00,6.50000E+01,-5.00000E-01,2.19138E-04
7.25000E+00,6.50000E+01,5.00000E-01,3.43865E-03
7.25000E+00,6.50000E+01,1.50000E+00,2.23253E-03
7.25000E+00,6.50000E+01,2.50000E+00,3.51875E-04
7.25000E+00,7.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,7.50000E+01,-1.50000E+00,0.00000E+00
7.25000E+00,7.50000E+01,-5.00000E-01,3.69706E-05
7.25000E+00,7.50000E+01,5.00000E-01,2.64276E-03
7.25000E+00,7.50000E+01,1.50000E+00,2.54504E-03
7.25000E+00,7.50000E+01,2.50000E+00,4.01183E-04
7.25000E+00,8.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,8.50000E+01,-1.50000E+00,0.00000E+00
7.25000E+00,8.50000E+01,-5.00000E-01,8.55223E-07
7.25000E+00,8.50000E+01,5.00000E-01,1.54431E-03
7.25000E+00,8.50000E+01,1.50000E+00,2.43816E-03
7.25000E+00,8.50000E+01,2.50000E+00,3.91315E-04
7.25000E+00,9.50000E+01,-2.50000E+00,0.00000E+00
7.25000E+00,9.50000E+01,-1.50000E+00,0.00000E+00
7.25000E+00,9.50000E+01,-5.00000E-01,0.00000E+00
7.25000E+00,9.50000E+01,5.00000E-01,8.79509E-04
7.25000E+00,9.50000E+01,1.50000E+00,2.24177E-03
7.25000E+00,9.50000E+01,2.50000E+00,4.09085E-04
7.25000E+00,1.05000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.05000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.05000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.05000E+02,5.00000E-01,4.90842E-04
7.25000E+00,1.05000E+02,1.50000E+00,1.73517E-03
7.25000E+00,1.05000E+02,2.50000E+00,3.76992E-04
7.25000E+00,1.15000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.15000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.15000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.15000E+02,5.00000E-01,1.93474E-04
7.25000E+00,1.15000E+02,1.50000E+00,1.33030E-03
7.25000E+00,1.15000E+02,2.50000E+00,3.60776E-04
7.25000E+00,1.25000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.25000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.25000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.25000E+02,5.00000E-01,7.54465E-05
7.25000E+00,1.25000E+02,1.50000E+00,9.78953E-04
7.25000E+00,1.25000E+02,2.50000E+00,3.25663E-04
7.25000E+00,1.35000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.35000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.35000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.35000E+02,5.00000E-01,1.50745E-05
7.25000E+00,1.35000E+02,1.50000E+00,7.03633E-04
7.25000E+00,1.35000E+02,2.50000E+00,3.34368E-04
7.25000E+00,1.45000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.45000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.45000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.45000E+02,5.00000E-01,1.34017E-06
7.25000E+00,1.45000E+02,1.50000E+00,4.54398E-04
7.25000E+00,1.45000E+02,2.50000E+00,3.12336E-04
7.25000E+00,1.55000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.55000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.55000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.55000E+02,5.00000E-01,0.00000E+00
7.25000E+00,1.55000E+02,1.50000E+00,3.08022E-04
7.25000E+00,1.55000E+02,2.50000E+00,3.00705E-04
7.25000E+00,1.65000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.65000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.65000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.65000E+02,5.00000E-01,0.00000E+00
7.25000E+00,1.65000E+02,1.50000E+00,1.85397E-04
7.25000E+00,1.65000E+02,2.50000E+00,2.45563E-04
7.25000E+00,1.75000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.75000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.75000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.75000E+02,5.00000E-01,0.00000E+00
7.25000E+00,1.75000E+02,1.50000E+00,1.24567E-04
7.25000E+00,1.75000E+02,2.50000E+00,2.24910E-04
7.25000E+00,1.85000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.85000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.85000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.85000E+02,5.00000E-01,0.00000E+00
7.25000E+00,1.85000E+02,1.50000E+00,5.79883E-05
7.25000E+00,1.85000E+02,2.50000E+00,1.66757E-04
7.25000E+00,1.95000E+02,-2.50000E+00,0.00000E+00
7.25000E+00,1.95000E+02,-1.50000E+00,0.00000E+00
7.25000E+00,1.95000E+02,-5.00000E-01,0.00000E+00
7.25000E+00,1.95000E+02,5.00000E-01,0.00000E+00
7.25000E+00,1.95000E+02,1.50000E+00,4.06190E-05
7.25000E+00,1.95000E+02,2.50000E+00,1.40019E-04
7.75000E+00,5.00000E+00,-2.50000E+00,2.14087E-05
7.75000E+00,5.00000E+00,-1.50000E+00,1.61405E-04
7.75000E+00,5.00000E+00,-5.00000E-01,4.05699E-04
7.75000E+00,5.00000E+00,5.00000E-01,4.05699E-04
7.75000E+00,5.00000E+00,1.50000E+00,1.61547E-04
7.75000E+00,5.00000E+00,2.50000E+00,2.54397E-05
7.75000E+00,1.50000E+01,-2.50000E+00,1.92719E-06
7.75000E+00,1.50000E+01,-1.50000E+00,1.03880E-04
7.75000E+00,1.50000E+01,-5.00000E-01,3.33291E-04
7.75000E+00,1.50000E+01,5.00000E-01,3.33291E-04
7.75000E+00,1.50000E+01,1.50000E+00,1.32712E-04
7.75000E+00,1.50000E+01,2.50000E+00,2.08986E-05
7.75000E+00,2.50000E+01,-2.50000E+00,1.94121E-07
7.75000E+00,2.50000E+01,-1.50000E+00,2.87215E-05
7.75000E+00,2.50000E+01,-5.00000E-01,2.10979E-04
7.75000E+00,2.50000E+01,5.00000E-01,2.13477E-04
7.75000E+00,2.50000E+01,1.50000E+00,8.50006E-05
7.75000E+00,2.50000E+01,2.50000E+00,1.33851E-05
7.75000E+00,3.50000E+01,-2.50000E+00,1.60090E-07
7.75000E+00,3.50000E+01,-1.50000E+00,2.86047E-05
7.75000E+00,3.50000E+01,-5.00000E-01,2.57885E-04
7.75000E+00,3.50000E+01,5.00000E-01,2.91462E-04
7.75000E+00,3.50000E+01,1.50000E+00,1.16055E-04
7.75000E+00,3.50000E+01,2.50000E+00,1.82754E-05
7.75000E+00,4.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,4.50000E+01,-1.50000E+00,9.26744E-06
7.75000E+00,4.50000E+01,-5.00000E-01,2.13135E-04
7.75000E+00,4.50000E+01,5.00000E-01,3.03851E-04
7.75000E+00,4.50000E+01,1.50000E+00,1.20988E-04
7.75000E+00,4.50000E+01,2.50000E+00,1.90523E-05
7.75000E+00,5.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,5.50000E+01,-1.50000E+00,4.32242E-07
7.75000E+00,5.50000E+01,-5.00000E-01,1.46245E-04
7.75000E+00,5.50000E+01,5.00000E-01,3.20236E-04
7.75000E+00,5.50000E+01,1.50000E+00,1.27654E-04
7.75000E+00,5.50000E+01,2.50000E+00,2.01020E-05
7.75000E+00,6.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,6.50000E+01,-1.50000E+00,0.00000E+00
7.75000E+00,6.50000E+01,-5.00000E-01,8.04150E-05
7.75000E+00,6.50000E+01,5.00000E-01,3.55142E-04
7.75000E+00,6.50000E+01,1.50000E+00,1.47607E-04
7.75000E+00,6.50000E+01,2.50000E+00,2.32443E-05
7.75000E+00,7.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,7.50000E+01,-1.50000E+00,0.00000E+00
7.75000E+00,7.50000E+01,-5.00000E-01,3.78316E-05
7.75000E+00,7.50000E+01,5.00000E-01,2.53935E-04
7.75000E+00,7.50000E+01,1.50000E+00,1.24431E-04
7.75000E+00,7.50000E+01,2.50000E+00,1.95945E-05
7.75000E+00,8.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,8.50000E+01,-1.50000E+00,0.00000E+00
7.75000E+00,8.50000E+01,-5.00000E-01,1.90710E-05
7.75000E+00,8.50000E+01,5.00000E-01,2.37701E-04
7.75000E+00,8.50000E+01,1.50000E+00,1.47440E-04
7.75000E+00,8.50000E+01,2.50000E+00,2.32180E-05
7.75000E+00,9.50000E+01,-2.50000E+00,0.00000E+00
7.75000E+00,9.50000E+01,-1.50000E+00,0.00000E+00
7.75000E+00,9.50000E+01,-5.00000E-01,2.35941E-06
7.75000E+00,9.50000E+01,5.00000E-01,1.43513E-04
7.75000E+00,9.50000E+01,1.50000E+00,1.07722E-04
7.75000E+00,9.50000E+01,2.50000E+00,1.69631E-05
7.75000E+00,1.05000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.05000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.05000E+02,-5.00000E-01,7.43431E-08
7.75000E+00,1.05000E+02,5.00000E-01,9.38540E-05
7.75000E+00,1.05000E+02,1.50000E+00,1.09505E-04
7.75000E+00,1.05000E+02,2.50000E+00,1.72439E-05
7.75000E+00,1.15000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.15000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.15000E+02,-5.00000E-01,0.00000E+00
7.75000E+00,1.15000E+02,5.00000E-01,5.64236E-05
7.75000E+00,1.15000E+02,1.50000E+00,9.95636E-05
7.75000E+00,1.15000E+02,2.50000E+00,1.57772E-05
7.75000E+00,1.25000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.25000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.25000E+02,-5.00000E-01,0.00000E+00
7.75000E+00,1.25000E+02,5.00000E-01,3.37852E-05
7.75000E+00,1.25000E+02,1.50000E+00,9.75050E-05
7.75000E+00,1.25000E+02,2.50000E+00,1.75088E-05
7.75000E+00,1.35000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.35000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.35000E+02,-5.00000E-01,0.00000E+00
7.75000E+00,1.35000E+02,5.00000E-01,2.21431E-05
7.75000E+00,1.35000E+02,1.50000E+00,6.68819E-05
7.75000E+00,1.35000E+02,2.50000E+00,1.36663E-05
7.75000E+00,1.45000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.45000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.45000E+02,-5.00000E-01,0.00000E+00
7.75000E+00,1.45000E+02,5.00000E-01,1.39577E-05
7.75000E+00,1.45000E+02,1.50000E+00,6.50290E-05
7.75000E+00,1.45000E+02,2.50000E+00,1.57449E-05
7.75000E+00,1.55000E+02,-2.50000E+00,0.00000E+00
7.75000E+00,1.55000E+02,-1.50000E+00,0.00000E+00
7.75000E+00,1.55000E+02,-5.00000E-01,0.00000E+00
7.75000E+00,1.55000E+02,5.00000E-01,1.07553E-05
